filename,istrue,trust,x1,y1,x2,y2,category
w20190805084107410_58_epoch0_aug1x1,1,0.300323,436.499329,241.852005,452.622253,252.98509199999998,bird
w20190805084107410_52_epoch0_trim1x1,1,0.960784,396.29675299999997,335.334839,408.311401,349.168823,bird
w20190805084107410_52_epoch0_trim1x1,1,0.993301,318.824707,333.17712400000005,338.392761,348.940063,bird
w20190805084107410_52_epoch0_trim1x1,1,0.9819469999999999,357.54534900000004,334.979706,375.210205,352.733002,bird
w20190805084107410_52_epoch0_trim1x1,1,0.9572879999999999,337.511475,334.800903,356.51709,350.407593,bird
w20190805084121403_158_epoch0_trim1x1,1,0.975634,770.7375490000001,450.93774400000007,858.9384769999999,544.880676,bird
w20190805084121403_158_epoch0_trim1x1,1,0.988625,879.2006230000001,447.634979,995.734192,536.597534,bird
w20190805084121403_149_epoch0_trim1x1,0,0.415209,187.577271,16.11269,209.463684,65.44743299999999,bird
w20190805084107410_45_epoch0_aug1x2,0,0.36744,502.823883,569.109924,574.762817,608.0,bird
w20190805084107410_45_epoch0_aug1x2,0,0.45041899999999996,184.69804399999998,388.430847,253.59950299999997,553.414185,bird
w20190719093725711_10_epoch0_aug0x0,1,0.995151,563.555908,871.3874509999999,661.5935059999999,945.029663,bird
w20190719093725711_10_epoch0_aug0x0,1,0.9813719999999999,2.142693,915.898315,57.061007999999994,1008.866577,bird
w20190805084121403_88_epoch0_aug3x1,1,0.40873400000000004,103.074738,498.307312,242.685577,607.095154,bird
w20190719093725711_166_epoch0_aug0x1,1,0.9681280000000001,1044.4880369999998,870.364075,1297.7915039999998,1125.320068,bird
w20190719093725711_166_epoch0_aug0x1,1,0.9478280000000001,1701.381836,945.820618,1919.046631,1185.638184,bird
w20190719093725711_166_epoch0_aug0x1,1,0.984541,936.4483640000001,159.25311299999998,1111.365112,417.330994,bird
w20190719093725711_166_epoch0_aug0x1,1,0.9832059999999999,225.05236800000003,772.316223,463.938538,1049.585327,bird
w20190719093725711_166_epoch0_aug0x1,1,0.9544459999999999,593.911438,841.246399,810.800232,1096.436279,bird
w20190719093725711_166_epoch0_aug0x1,1,0.9219149999999999,196.569275,5.098175,426.98004199999997,350.712128,bird
w20190719093725711_166_epoch0_aug0x1,0,0.860383,38.352203,850.9385990000001,123.507019,1061.948975,bird
w20190805084107410_41_epoch0_aug2x1,1,0.96765,573.520569,148.15820300000001,586.883118,162.899719,bird
w20190805084107410_41_epoch0_aug2x1,1,0.5308350000000001,603.746765,219.351929,608.0,233.931671,bird
w20190805084107410_41_epoch0_aug2x1,1,0.9857389999999999,92.533272,222.112869,112.337456,234.93766800000003,bird
w20190805084107410_41_epoch0_aug2x1,1,0.953198,22.348685999999997,218.73962400000002,35.386074,234.70031699999998,bird
w20190805084107410_41_epoch0_aug2x1,1,0.974599,55.104881000000006,220.52909900000003,72.004868,236.88359100000002,bird
w20190805084107410_41_epoch0_aug2x1,1,0.967463,74.48670200000001,221.59150699999998,93.502525,234.80406200000002,bird
w20190805084107410_41_epoch0_aug2x1,1,0.836299,583.100159,215.92893999999998,600.24823,232.73704500000002,bird
w20190705043739842_122_epoch0_aug0x1,1,0.9853,1241.005005,266.024536,1456.654419,567.2979740000001,bird
w20190829173008684_161,0,0.38836,1599.029175,974.8114619999999,1731.835571,1077.9764400000001,bird
w20190805084121403_176_epoch0_aug3x3,1,0.9884629999999999,84.949722,143.884064,150.180252,200.492249,bird
w20190805083851060_141_epoch0_aug0x1,1,0.848937,881.239075,1027.4626460000002,949.538635,1104.1621089999999,bird
w20190805083851060_141_epoch0_aug0x1,1,0.949421,1955.8270260000002,442.083466,2057.022217,496.835846,bird
w20190805083851060_141_epoch0_aug0x1,1,0.949408,1810.589966,673.149414,1855.877075,710.16394,bird
w20190805083851060_141_epoch0_aug0x1,1,0.9727950000000001,1277.438843,786.820007,1307.556519,826.385071,bird
w20190805083851060_141_epoch0_aug0x1,1,0.975018,2063.197998,444.98596200000003,2103.33667,503.315674,bird
w20190805083851060_141_epoch0_aug0x1,1,0.9662280000000001,1649.664307,931.8148800000001,1689.6860350000002,965.023254,bird
w20190805083851060_141_epoch0_aug0x1,1,0.989195,1734.269287,830.327698,1781.8378910000001,859.213196,bird
w20190805083851060_141_epoch0_aug0x1,1,0.985273,1633.41626,821.011353,1674.286377,851.624878,bird
w20190805083851060_141_epoch0_aug0x1,1,0.9851209999999999,1748.4790039999998,667.725403,1793.1264649999998,703.7382200000001,bird
w20190805083851060_141_epoch0_aug0x1,1,0.97814,1588.434937,808.506897,1617.227417,847.5169070000001,bird
w20190805083851060_141_epoch0_aug0x1,1,0.9778040000000001,1407.112427,799.865051,1460.438599,834.957703,bird
w20190805083851060_141_epoch0_aug0x1,1,0.975873,1544.605957,924.681335,1569.095459,953.010071,bird
w20190805083851060_141_epoch0_aug0x1,1,0.972519,1632.981201,673.30603,1671.770752,700.049683,bird
w20190805083851060_141_epoch0_aug0x1,1,0.9639629999999999,1826.689575,438.233521,1897.557495,483.75152599999996,bird
w20190805083851060_141_epoch0_aug0x1,1,0.955492,1256.41333,903.452942,1298.069092,934.907166,bird
w20190805083851060_141_epoch0_aug0x1,1,0.7986310000000001,1079.065308,774.018494,1127.2147220000002,811.6309200000001,bird
w20190805083851060_141_epoch0_aug0x1,1,0.791716,1678.429565,662.6992190000001,1712.342896,704.26709,bird
w20190805083851060_141_epoch0_aug0x1,1,0.502319,1081.681519,882.288879,1120.517944,921.9483029999999,bird
w20190805084121403_11_epoch0_aug1x0,1,0.8931530000000001,50.903065000000005,584.1926269999999,83.62460300000001,607.927368,bird
w20190805084121403_11_epoch0_aug1x0,1,0.472238,40.408516,584.710083,67.68531,608.0,bird
w20190705043739842_443_epoch0_aug0x0,1,0.844353,939.255432,648.092712,1170.008545,843.153015,bird
w20190805084107410_36_epoch0_aug3x2,1,0.972766,284.894409,204.41142299999998,300.06451400000003,221.589737,bird
w20190805084107410_36_epoch0_aug3x2,1,0.9850610000000001,251.96014399999999,142.898346,264.19390899999996,158.770935,bird
w20190805084107410_36_epoch0_aug3x2,1,0.9757290000000001,275.175659,142.128128,285.476624,156.751785,bird
w20190805084107410_36_epoch0_aug3x2,1,0.9733120000000001,306.044189,204.918365,322.680115,221.01065099999997,bird
w20190805084107410_36_epoch0_aug3x2,1,0.964361,318.423096,137.474548,331.041992,151.418701,bird
w20190805084107410_36_epoch0_aug3x2,1,0.9506389999999999,226.757675,209.790115,237.194748,227.09071400000002,bird
w20190805084107410_36_epoch0_aug3x2,1,0.931419,168.653717,214.84062200000002,182.127502,226.33567799999997,bird
w20190805084107410_36_epoch0_aug3x2,1,0.883318,161.967575,206.25831599999998,174.041458,215.687485,bird
w20190805084107410_36_epoch0_aug3x2,1,0.7572409999999999,188.89183,145.442139,200.242416,162.72882099999998,bird
w20190618063144857_232_epoch0_aug0x1,1,0.918963,60.866112,85.680542,256.580109,350.0,bird
w20190618063144857_293_epoch0_aug0x0,1,0.996124,188.378082,80.885757,455.056305,293.755554,bird
w20190705043739842_282_epoch0_aug0x0,1,0.9226709999999999,1330.772095,354.57330299999995,1594.532837,721.522278,bird
w20190805083851060_16_epoch0_aug1x1,1,0.9764860000000001,236.04952999999998,788.741455,675.144897,1080.0,bird
w20190805083851060_16_epoch0_aug1x1,1,0.9165399999999999,361.14682,800.324707,899.0770259999999,1080.0,bird
w20190805084121403_179_epoch0_aug0x3,1,0.9836809999999999,58.588814,516.740173,133.06897,570.545471,bird
w20190719093725711_494_epoch0_aug2x0,1,0.982355,813.1262820000001,659.75293,911.3677369999999,727.106689,bird
w20190719093725711_494_epoch0_aug2x0,1,0.9216620000000001,620.806274,87.867271,727.489624,169.25036599999999,bird
w20190719093725711_494_epoch0_aug2x0,1,0.9811850000000001,166.963028,535.5794070000001,264.74945099999997,610.707458,bird
w20190719093725711_494_epoch0_aug2x0,1,0.9700129999999999,1318.10083,204.872726,1402.854248,298.961731,bird
w20190719093725711_494_epoch0_aug2x0,1,0.34525300000000003,1173.08252,625.819824,1335.190918,765.040283,bird
w20190705043739842_198_epoch0_aug0x1,1,0.959367,1212.25,250.91769399999998,1434.954834,623.5205080000001,bird
w20190618063144857_90_epoch0_aug0x1,1,0.991384,214.213867,195.789124,415.39263900000003,456.990234,bird
w20190705043739842_130_epoch0_aug0x0,1,0.987684,1003.72876,338.375854,1292.936768,615.001587,bird
w20190618091751550_24_epoch0_aug0x1,0,0.303268,32.924191,160.368774,55.824703,200.406738,bird
w20190805084107410_72_epoch0_trim1x2,1,0.9731040000000001,742.993347,340.794891,757.317078,357.038177,bird
w20190805084107410_72_epoch0_trim1x2,1,0.9846229999999999,832.2529910000001,327.93008399999997,851.2760619999999,349.775604,bird
w20190805084107410_72_epoch0_trim1x2,1,0.985716,874.7995,261.287537,898.209167,277.070068,bird
w20190805084107410_72_epoch0_trim1x2,1,0.985894,660.945374,304.949158,678.371277,316.453979,bird
w20190805084107410_72_epoch0_trim1x2,1,0.983815,684.189941,315.62735,699.37085,328.781158,bird
w20190805084107410_72_epoch0_trim1x2,1,0.953974,716.577698,336.293457,725.402039,351.84429900000003,bird
w20190805084107410_72_epoch0_trim1x2,1,0.937234,674.872375,307.701385,690.948914,323.050507,bird
w20190805084107410_72_epoch0_trim1x2,1,0.9233030000000001,806.3974,270.146729,828.5907589999999,284.29150400000003,bird
w20190805084107410_72_epoch0_trim1x2,1,0.912818,822.985718,269.94973799999997,841.698853,283.421478,bird
w20190805084107410_72_epoch0_trim1x2,1,0.905407,934.1418460000001,252.34489399999998,950.1201169999999,270.685455,bird
w20190805084121403_54_epoch0_trim1x1,1,0.9584309999999999,84.664513,380.854584,99.256203,397.75015299999995,bird
w20190805084121403_54_epoch0_trim1x1,1,0.9520200000000001,539.708069,386.716583,601.0498660000001,443.746246,bird
w20190805084121403_54_epoch0_trim1x1,1,0.9655729999999999,1.913943,372.011871,13.448042000000001,384.503693,bird
w20190805084121403_54_epoch0_trim1x1,1,0.9811719999999999,97.82022099999999,379.490356,113.881302,397.59448199999997,bird
w20190805084121403_54_epoch0_trim1x1,1,0.9793139999999999,156.168549,327.480652,181.813965,344.01367200000004,bird
w20190805084121403_54_epoch0_trim1x1,1,0.9419870000000001,120.387474,382.842468,136.334778,398.05181899999997,bird
w20190805084121403_54_epoch0_trim1x1,1,0.9531940000000001,72.885361,380.239044,88.059647,397.760651,bird
w20190805084121403_54_epoch0_trim1x1,1,0.984824,37.359058000000005,381.37735,56.772923,395.061981,bird
w20190805084121403_54_epoch0_trim1x1,1,0.983665,166.545181,383.23645,183.89061,399.612793,bird
w20190805084121403_54_epoch0_trim1x1,1,0.975815,215.56079100000002,331.56985499999996,240.652771,347.17044100000004,bird
w20190805084121403_54_epoch0_trim1x1,1,0.9745450000000001,59.361709999999995,379.508057,74.424133,398.81744399999997,bird
w20190805084121403_54_epoch0_trim1x1,1,0.9675799999999999,11.758164,372.562408,33.167159999999996,386.300568,bird
w20190805084107410_43_epoch0_aug1x1,1,0.9829399999999999,452.06604000000004,309.12915,469.58313,324.956848,bird
w20190805084107410_43_epoch0_aug1x1,1,0.983547,429.559784,309.57016,449.06301900000005,323.72616600000003,bird
w20190805084107410_43_epoch0_aug1x1,1,0.9744520000000001,409.255829,309.965607,430.312531,323.70297200000005,bird
w20190805084107410_43_epoch0_aug1x1,1,0.965361,493.007996,307.585876,506.348816,321.02587900000003,bird
w20190705043739842_241_epoch0_aug0x0,1,0.991426,1195.316284,407.15002400000003,1508.85022,714.164551,bird
w20190719093725711_316_epoch0_aug1x1,1,0.991093,1053.219604,787.6396480000001,1329.685425,1017.1417240000001,bird
w20190719093725711_316_epoch0_aug1x1,1,0.9778709999999999,402.963745,733.6698,616.705872,983.2858890000001,bird
w20190805084121403_21_epoch0_aug0x3,1,0.511707,4.300495,482.36679100000003,94.422073,555.106445,bird
w20190805083851060_137_epoch0_aug0x0,1,0.79172,200.789719,923.009033,291.680969,990.7724609999999,bird
w20190805083851060_137_epoch0_aug0x0,1,0.978217,1621.1035160000001,883.9739380000001,1659.289307,914.2837519999999,bird
w20190805083851060_137_epoch0_aug0x0,1,0.9722930000000001,826.148682,942.270874,843.2973630000001,971.33374,bird
w20190805083851060_137_epoch0_aug0x0,2,0.9272739999999999,1701.9757079999997,860.485962,1729.182495,893.259644,bird
w20190805083851060_137_epoch0_aug0x0,1,0.925773,1674.057861,877.9021,1708.028809,914.7216800000001,bird
w20190805083851060_137_epoch0_aug0x0,1,0.9863770000000001,1512.990356,895.017517,1547.271362,921.7531130000001,bird
w20190805083851060_137_epoch0_aug0x0,1,0.9883860000000001,1586.311279,889.0164179999999,1620.85083,918.248108,bird
w20190805083851060_137_epoch0_aug0x0,1,0.9845940000000001,1555.400513,890.04303,1588.381714,920.874817,bird
w20190805083851060_137_epoch0_aug0x0,1,0.9779030000000001,865.8081050000001,861.074158,884.9198,892.805359,bird
w20190805083851060_137_epoch0_aug0x0,1,0.9753209999999999,660.831909,853.462341,703.253296,883.9837039999999,bird
w20190805083851060_137_epoch0_aug0x0,1,0.9596879999999999,1036.366211,927.5029300000001,1075.138672,956.1665039999999,bird
w20190805083851060_137_epoch0_aug0x0,1,0.956633,1097.61438,922.474609,1139.342407,951.725952,bird
w20190805083851060_137_epoch0_aug0x0,1,0.9464969999999999,575.840088,928.6044310000001,596.794556,956.7163699999999,bird
w20190805083851060_137_epoch0_aug0x0,1,0.942392,1723.700562,844.6923830000001,1745.720825,873.9895019999999,bird
w20190805083851060_137_epoch0_aug0x0,1,0.812343,335.86679100000003,828.814087,452.128204,952.6535640000001,bird
w20190805083851060_137_epoch0_aug0x0,1,0.749617,1469.9532470000001,899.8899539999999,1509.835083,926.78717,bird
w20190805084107410_66_epoch0_aug3x0,1,0.9548629999999999,96.220589,155.48580900000002,107.651207,171.472443,bird
w20190805084107410_66_epoch0_aug3x0,1,0.976088,20.4963,180.376221,37.459472999999996,194.919739,bird
w20190805084107410_66_epoch0_aug3x0,1,0.964097,40.871643,180.148224,58.429961999999996,196.791504,bird
w20190805084107410_66_epoch0_aug3x0,1,0.957833,4.223038,177.988297,19.798225,194.064468,bird
w20190805084107410_66_epoch0_aug3x0,1,0.94494,25.167534,112.786285,46.809402,126.304199,bird
w20190805084107410_66_epoch0_aug3x0,1,0.902014,78.699745,179.164398,91.462959,196.004639,bird
w20190805084107410_66_epoch0_aug3x0,0,0.34936999999999996,83.801071,172.514069,97.60185200000001,185.607666,bird
w20190805084107410_40_epoch0_aug2x3,1,0.935414,479.24713099999997,132.896194,504.239441,150.440109,bird
w20190805084107410_40_epoch0_aug2x3,1,0.958901,588.258545,203.537964,605.956665,221.888092,bird
w20190805084107410_40_epoch0_aug2x3,1,0.970823,555.000427,114.634773,587.5996700000001,141.28286699999998,bird
w20190805084107410_40_epoch0_aug2x3,1,0.985408,483.034851,164.952789,498.216858,179.79754599999998,bird
w20190805084107410_40_epoch0_aug2x3,1,0.9851530000000001,468.007874,161.709839,487.399475,171.787689,bird
w20190805084107410_40_epoch0_aug2x3,1,0.96436,529.425842,124.832306,542.085754,143.810242,bird
w20190805084107410_40_epoch0_aug2x3,1,0.905748,493.549896,174.947693,514.498596,187.06274399999998,bird
w20190805084107410_40_epoch0_aug2x3,1,0.786688,550.005676,202.314072,558.607727,218.55189500000003,bird
w20190805084107410_40_epoch0_aug2x3,1,0.780849,558.91156,209.147522,575.988831,223.90396099999998,bird
w20190805084107410_40_epoch0_aug2x3,1,0.693607,534.9335940000001,195.169861,546.724609,203.17773400000002,bird
w20190805084121403_86_epoch0_aug1x0,0,0.448549,478.30334500000004,5.535216999999999,580.6700440000001,147.296616,bird
w20190805084107410_58_epoch0_aug1x0,1,0.9326620000000001,94.429192,284.639008,108.517342,298.823883,bird
w20190805084107410_58_epoch0_aug1x0,1,0.979191,22.413464,307.863312,39.060032,322.701141,bird
w20190805084107410_58_epoch0_aug1x0,1,0.9241790000000001,78.485947,306.521667,91.93251,323.26355,bird
w20190805084107410_58_epoch0_aug1x0,1,0.978389,41.472324,308.822571,59.133526,324.36389199999996,bird
w20190805084107410_58_epoch0_aug1x0,1,0.972039,78.598518,240.916092,93.898247,254.673996,bird
w20190805084107410_58_epoch0_aug1x0,1,0.958358,5.017896,305.74874900000003,20.659720999999998,321.872955,bird
w20190805084107410_58_epoch0_aug1x0,1,0.9480639999999999,23.959747,245.487808,37.786465,255.44026200000002,bird
w20190805084107410_58_epoch0_aug1x0,1,0.523552,84.832138,298.37066699999997,98.59474200000001,311.086121,bird
w20190805084107410_58_epoch0_aug1x0,1,0.32774699999999996,88.604347,300.614868,110.570412,312.715088,bird
w20190805084107410_37_epoch0_aug2x0,1,0.9750260000000001,66.95856500000001,53.515102,84.59734300000001,67.42351500000001,bird
w20190805084107410_37_epoch0_aug2x0,1,0.8983459999999999,104.240326,51.336578,116.226685,64.692993,bird
w20190805084107410_37_epoch0_aug2x0,1,0.986138,28.115321999999995,54.48881899999999,48.721621999999996,66.35548399999999,bird
w20190805084107410_37_epoch0_aug2x0,1,0.976664,46.798302,54.05798299999999,65.12574000000001,66.608719,bird
w20190719093725711_209_epoch0_aug0x1,1,0.9180809999999999,1580.517334,1.0,1750.695068,166.53894,bird
w20190719093725711_209_epoch0_aug0x1,1,0.899027,123.03335600000001,26.289619000000002,204.82794199999998,195.072205,bird
w20190719093725711_209_epoch0_aug0x1,1,0.979382,1732.8309329999997,528.73938,1920.0,789.822632,bird
w20190719093725711_209_epoch0_aug0x1,1,0.9937389999999999,598.186951,467.96154800000005,784.2520139999999,753.525635,bird
w20190719093725711_209_epoch0_aug0x1,1,0.992451,1234.8654789999998,554.4382929999999,1473.6411130000001,774.731628,bird
w20190719093725711_209_epoch0_aug0x1,1,0.981849,495.67813099999995,389.080902,670.269714,664.090942,bird
w20190719093725711_209_epoch0_aug0x1,1,0.96544,1138.5036619999998,1.0,1281.967285,205.552368,bird
w20190719093725711_209_epoch0_aug0x1,1,0.961651,628.2636719999999,1.0,747.797363,188.299927,bird
w20190719093725711_209_epoch0_aug0x1,1,0.649139,246.61265600000002,107.580933,437.978516,422.778503,bird
w20190719093725711_209_epoch0_aug0x1,1,0.346233,295.209717,266.558899,425.04919400000006,454.79803499999997,bird
w20190719093725711_209_epoch0_aug0x1,1,0.321762,1324.151001,1.0,1499.407593,168.154861,bird
w20190805084121403_94_epoch0_trim0x0,1,0.993534,41.131279,558.9249269999999,236.11099199999998,700.672241,bird
w20190719093725711_1_epoch0_aug0x1,1,0.9165700000000001,1113.388916,1173.776489,1252.0625,1279.212769,bird
w20190719093725711_1_epoch0_aug0x1,1,0.8825700000000001,844.3167109999999,598.121765,918.531677,687.925964,bird
w20190719093725711_1_epoch0_aug0x1,1,0.9953620000000001,1955.2239989999998,636.556091,2073.050537,730.488098,bird
w20190719093725711_1_epoch0_aug0x1,1,0.989361,1243.137695,776.330994,1331.251953,885.604065,bird
w20190719093725711_1_epoch0_aug0x1,1,0.9877959999999999,1095.192383,775.9276120000001,1196.3908689999998,909.2061769999999,bird
